53975,137,24239,47
53976,3600,24239,17
53977,3197,24240,89
53978,3416,24241,60
53979,2545,24242,10
53980,491,24242,55
53981,895,24242,48
53982,2678,24243,27
53983,2810,24243,23
53984,3659,24243,4
53985,999,24244,73
53986,2146,24244,21
53987,3038,24244,56
53988,896,24245,50
53989,2087,24246,61
53990,3685,24247,31
53991,975,24247,25
53992,1137,24247,17
53993,1142,24247,37
53994,4107,24248,5
53995,3211,24248,54
53996,1155,24249,40
53997,2306,24249,64
53998,1527,24249,14
53999,2369,24249,83
54000,4272,24250,57
54001,3254,24250,46
54002,1910,24251,3
54003,1080,24252,75
54004,382,24252,5
54005,2097,24252,54
54006,366,24253,49
54007,776,24253,42
54008,1918,24254,15
54009,1,24254,88
54010,2347,24254,81
54011,3359,24254,67
54012,1807,24255,89
54013,416,24255,31
54014,3691,24256,71
54015,3111,24256,45
54016,378,24257,79
54017,3709,24257,50
54018,3050,24257,70
54019,2687,24258,71
54020,2385,24258,4
54021,2751,24259,14
54022,1026,24260,86
54023,812,24261,71
54024,3636,24261,24
54025,717,24261,21
54026,2442,24262,34
54027,386,24262,52
54028,3434,24262,53
54029,256,24263,31
54030,2975,24263,20
54031,3008,24263,72
54032,382,24263,54
54033,3459,24264,39
54034,3224,24264,58
54035,2408,24265,28
54036,2827,24265,36
54037,2066,24265,58
54038,2239,24265,14
54039,1899,24266,53
54040,1371,24267,76
54041,2209,24267,5
54042,1175,24267,41
54043,413,24268,13
54044,2854,24268,30
54045,491,24268,27
54046,1653,24269,4
54047,974,24270,53
54048,821,24270,74
54049,2439,24271,83
54050,1784,24271,38
54051,4084,24271,1
54052,1596,24272,39
54053,3409,24272,15
54054,3365,24273,32
54055,4222,24273,77
54056,867,24273,42
54057,2492,24274,45
54058,1020,24274,68
54059,2553,24274,44
54060,4207,24275,30
54061,1728,24275,9
54062,561,24275,27
54063,172,24276,42
54064,473,24276,23
54065,608,24277,34
54066,1895,24277,52
54067,4378,24278,35
54068,3630,24278,77
54069,1738,24278,9
54070,2544,24278,75
54071,1059,24279,33
54072,2936,24279,84
54073,3479,24280,77
54074,1099,24280,86
54075,1439,24280,10
54076,3076,24280,26
54077,2676,24281,14
54078,359,24281,3
54079,3818,24281,77
54080,2323,24282,23
54081,2041,24282,59
54082,3063,24282,61
54083,1630,24283,7
54084,3053,24284,89
54085,1045,24284,83
54086,1653,24285,26
54087,2954,24285,74
54088,671,24286,19
54089,3477,24287,79
54090,153,24287,25
54091,2449,24288,3
54092,1375,24288,1
54093,1838,24288,48
54094,4040,24288,85
54095,417,24289,90
54096,2299,24289,46
54097,4413,24290,48
54098,1663,24290,45
54099,2352,24291,1
54100,250,24291,26
54101,234,24292,41
54102,558,24292,82
54103,2188,24293,80
54104,1473,24293,53
54105,1337,24293,64
54106,134,24294,75
54107,4319,24294,56
54108,4239,24295,73
54109,4052,24295,44
54110,2473,24296,88
54111,1913,24296,40
54112,1083,24296,69
54113,2129,24296,16
54114,3191,24297,65
54115,2527,24297,78
54116,3440,24298,45
54117,264,24298,1
54118,3213,24298,46
54119,1315,24298,75
54120,688,24299,19
54121,4189,24299,23
54122,668,24300,35
54123,2257,24300,31
54124,2758,24301,58
54125,2345,24301,80
54126,52,24301,15
54127,470,24301,42
54128,4304,24302,54
54129,2560,24302,84
54130,1675,24303,15
54131,3959,24303,73
54132,537,24303,68
54133,272,24304,7
54134,794,24304,55
54135,1104,24304,49
54136,3322,24305,68
54137,512,24305,83
54138,3742,24305,17
54139,2621,24306,40
54140,3927,24306,19
54141,223,24306,34
54142,3142,24307,52
54143,630,24307,88
54144,454,24308,83
54145,2055,24309,81
54146,335,24309,21
54147,4256,24309,44
54148,2254,24310,10
54149,751,24311,70
54150,638,24312,21
54151,4073,24312,41
54152,1533,24312,61
54153,2008,24313,52
54154,964,24313,42
54155,537,24313,45
54156,2761,24313,38
54157,1074,24314,59
54158,2397,24314,77
54159,3949,24315,45
54160,208,24316,30
54161,2261,24317,17
54162,960,24317,45
54163,2139,24317,3
54164,3079,24318,1
54165,4421,24318,55
54166,2872,24318,84
54167,3678,24319,5
54168,3977,24319,66
54169,97,24320,11
54170,3036,24320,25
54171,166,24320,26
54172,189,24321,73
54173,2338,24322,50
54174,3128,24322,4
54175,1382,24323,22
54176,534,24323,79
54177,99,24324,25
54178,3527,24324,42
54179,4168,24325,63
54180,658,24325,76
54181,1435,24326,62
54182,2248,24326,22
54183,2591,24327,89
54184,2204,24328,13
54185,112,24328,43
54186,3573,24328,67
54187,1229,24329,34
54188,2338,24330,77
54189,3383,24330,35
54190,1056,24330,57
54191,151,24331,59
54192,733,24331,11
54193,1366,24331,59
54194,2426,24332,42
54195,885,24332,89
54196,2719,24332,85
54197,3431,24333,55
54198,793,24333,22
54199,1703,24334,25
54200,2768,24334,79
54201,1631,24334,60
54202,1965,24335,71
54203,2805,24335,64
54204,3124,24336,72
54205,1313,24337,41
54206,4489,24337,18
54207,4010,24337,8
54208,1564,24338,22
54209,1495,24338,27
54210,184,24339,83
54211,3162,24339,79
54212,581,24340,54
54213,10,24341,45
54214,3254,24341,22
54215,1338,24341,9
54216,1571,24342,41
54217,4212,24343,41
54218,1751,24343,9
54219,2877,24343,78
54220,3274,24344,5
54221,3140,24344,3
54222,1241,24344,64
54223,2004,24345,81
54224,1466,24345,28
54225,68,24345,52
54226,2863,24346,22
54227,4132,24346,76
54228,1085,24346,25
54229,1351,24346,79
54230,3863,24347,52
54231,2070,24347,61
54232,2558,24348,63
54233,179,24348,38
54234,2125,24349,29
54235,2326,24350,84
54236,3026,24351,24
54237,3181,24351,43
54238,1893,24351,90
54239,529,24352,74
54240,1968,24353,82
54241,3030,24353,84
54242,1484,24354,38
54243,2963,24355,36
54244,2093,24356,62
54245,870,24356,71
54246,3042,24356,45
54247,3870,24357,78
54248,1662,24357,15
54249,397,24357,28
54250,1255,24357,4
54251,3808,24358,73
54252,3263,24359,56
54253,4182,24360,77
54254,3386,24360,77
54255,2668,24360,23
54256,1815,24361,56
54257,731,24361,30
54258,13,24362,16
54259,2866,24363,33
54260,117,24363,64
54261,509,24364,40
54262,4455,24364,20
54263,1411,24364,42
54264,4401,24365,77
54265,2971,24365,51
54266,4279,24365,70
54267,3113,24366,10
54268,2857,24366,23
54269,1179,24366,63
54270,3558,24366,61
54271,3411,24367,64
54272,565,24367,47
54273,2990,24367,81
54274,3407,24368,40
54275,4278,24368,57
54276,664,24369,73
54277,2951,24369,5
54278,871,24370,79
54279,1370,24371,13
54280,496,24371,34
54281,4046,24371,65
54282,1941,24372,17
54283,923,24372,50
54284,2562,24372,32
54285,4447,24373,37
54286,1589,24373,69
54287,2795,24373,76
54288,38,24374,75
54289,3641,24374,25
54290,236,24375,56
54291,1553,24376,28
54292,3835,24377,70
54293,2999,24377,66
54294,1237,24377,49
54295,751,24378,68
54296,2458,24378,77
54297,1409,24378,79
54298,3592,24379,10
54299,2270,24380,61
54300,2090,24380,58
54301,2758,24380,25
54302,1612,24381,83
54303,4148,24382,26
54304,399,24383,6
54305,605,24384,11
54306,204,24384,64
54307,427,24385,74
54308,2421,24385,79
54309,1572,24385,76
54310,84,24386,66
54311,4464,24386,1
54312,3538,24387,79
54313,2320,24387,43
54314,3767,24388,27
54315,1602,24388,49
54316,3925,24389,64
54317,2187,24389,83
54318,383,24389,21
54319,2787,24390,49
54320,1247,24391,84
54321,1404,24391,86
54322,870,24392,12
54323,2992,24392,38
54324,2008,24393,28
54325,2748,24394,38
54326,2620,24395,19
54327,2308,24395,55
54328,57,24396,11
54329,1279,24396,41
54330,3548,24397,45
54331,2571,24397,31
54332,4320,24397,57
54333,2537,24398,39
54334,2299,24398,41
54335,2422,24399,14
54336,37,24399,62
54337,3059,24400,14
54338,3371,24400,18
54339,1289,24400,44
54340,3192,24401,30
54341,2655,24401,28
54342,3876,24402,20
54343,780,24402,87
54344,2614,24402,69
54345,3179,24403,2
54346,3493,24403,34
54347,2281,24403,77
54348,2221,24403,58
54349,2873,24404,23
54350,1503,24404,56
54351,2540,24404,26
54352,1699,24405,60
54353,941,24406,16
54354,2699,24406,40
54355,3811,24406,83
54356,1148,24406,31
54357,2671,24407,57
54358,3879,24407,53
54359,2901,24407,30
54360,179,24407,45
54361,648,24408,78
54362,1640,24408,62
54363,386,24408,90
54364,1887,24408,85
54365,445,24409,2
54366,495,24409,3
54367,3576,24409,29
54368,3545,24410,11
54369,3357,24411,71
54370,787,24411,35
54371,2926,24412,58
54372,1027,24412,15
54373,2480,24412,24
54374,2268,24412,50
54375,1386,24413,83
54376,1502,24413,79
54377,4248,24414,83
54378,955,24415,77
54379,4218,24415,82
54380,609,24415,61
54381,4110,24415,61
54382,658,24416,81
54383,4356,24416,67
54384,3623,24416,32
54385,4431,24416,48
54386,1761,24417,23
54387,4330,24418,25
54388,708,24419,60
54389,3046,24419,73
54390,429,24420,46
54391,870,24420,65
54392,4477,24421,17
54393,3374,24422,3
54394,1117,24423,26
54395,1129,24424,89
54396,3608,24425,21
54397,4446,24426,54
54398,1796,24426,82
54399,1027,24427,14
54400,2724,24427,84
54401,697,24427,73
54402,4257,24427,39
54403,504,24428,34
54404,1935,24428,87
54405,594,24428,34
54406,3861,24429,18
54407,865,24430,27
54408,3394,24430,46
54409,2209,24431,47
54410,3885,24431,65
54411,836,24431,23
54412,858,24432,46
54413,4498,24432,6
54414,2888,24433,37
54415,1343,24434,77
54416,1605,24434,38
54417,834,24434,11
54418,459,24435,47
54419,3446,24436,81
54420,987,24437,23
54421,2203,24438,1
54422,2020,24438,75
54423,1420,24439,1
54424,3870,24439,52
54425,1690,24440,3
54426,3123,24440,75
54427,4008,24441,68
54428,1034,24441,74
54429,3780,24442,44
54430,762,24442,88
54431,1356,24443,81
54432,1504,24443,15
54433,51,24443,72
54434,1760,24444,76
54435,3031,24444,1
54436,1066,24444,2
54437,3339,24445,54
54438,3869,24445,77
54439,1519,24446,88
54440,750,24446,29
54441,324,24446,45
54442,3688,24447,72
54443,407,24447,4
54444,2438,24447,75
54445,3613,24448,42
54446,2584,24448,73
54447,2847,24449,89
54448,467,24449,57
54449,694,24450,5
54450,1169,24451,56
54451,3193,24451,27
54452,3644,24451,32
54453,596,24452,63
54454,2637,24452,89
54455,2326,24453,39
54456,3996,24453,63
54457,4153,24453,70
54458,1116,24454,59
54459,4419,24454,38
54460,3355,24454,40
54461,1214,24454,20
54462,3008,24455,29
54463,65,24455,81
54464,872,24455,88
54465,1960,24456,22
54466,3549,24456,6
54467,2675,24456,53
54468,203,24457,87
54469,1620,24457,87
54470,3292,24458,57
54471,3105,24458,88
54472,1080,24458,65
54473,1322,24459,76
54474,2035,24460,63
54475,3543,24460,36
54476,2176,24460,63
54477,3428,24461,7
54478,1551,24461,18
54479,4054,24462,63
54480,4193,24462,12
54481,2957,24462,22
54482,825,24463,53
54483,4052,24463,51
54484,4304,24464,32
54485,648,24464,69
54486,280,24464,16
54487,175,24465,79
54488,509,24465,42
54489,1806,24465,81
54490,189,24466,38
54491,127,24466,9
54492,1013,24467,8
54493,599,24467,67
54494,4136,24468,45
54495,3252,24469,21
54496,2652,24469,84
54497,3887,24470,4
54498,1780,24470,80
54499,2146,24471,47
54500,2415,24471,35
54501,1420,24472,30
54502,3446,24473,90
54503,1322,24473,20
54504,3817,24474,22
54505,2194,24474,53
54506,1289,24474,54
54507,2467,24474,53
54508,3925,24475,64
54509,2300,24475,56
54510,1326,24476,14
54511,2295,24476,71
54512,159,24477,9
54513,4406,24477,8
54514,836,24478,19
54515,3085,24478,80
54516,1848,24479,6
54517,3527,24480,30
54518,118,24480,70
54519,744,24480,22
54520,112,24481,2
54521,3462,24481,22
54522,1698,24482,27
54523,1117,24482,50
54524,3323,24483,30
54525,2506,24483,85
54526,3766,24483,75
54527,755,24483,27
54528,3393,24484,38
54529,2031,24484,85
54530,7,24485,70
54531,2609,24485,28
54532,4382,24486,32
54533,4262,24487,2
54534,2342,24487,81
54535,2360,24487,39
54536,971,24488,56
54537,3305,24488,65
54538,160,24489,68
54539,2795,24490,85
54540,1055,24491,24
54541,1359,24491,48
54542,2415,24491,75
54543,3743,24492,38
54544,1806,24492,68
54545,3161,24493,16
54546,2163,24493,3
54547,3772,24493,35
54548,2848,24494,74
54549,547,24495,19
54550,1327,24495,5
54551,411,24495,70
54552,694,24496,13
54553,881,24497,81
54554,3664,24498,45
54555,2359,24498,23
54556,159,24498,59
54557,2164,24498,75
54558,4052,24499,54
54559,835,24499,7
54560,2097,24499,12
54561,1188,24499,36
54562,584,24500,45
54563,880,24500,76
54564,3138,24500,14
54565,2890,24501,36
54566,1906,24501,68
54567,551,24501,30
54568,1911,24501,30
54569,1975,24502,53
54570,4425,24502,11
54571,472,24502,62
54572,871,24502,89
54573,1643,24503,46
54574,662,24503,33
54575,394,24504,26
54576,1190,24504,33
54577,2209,24505,33
54578,561,24506,53
54579,2789,24506,58
54580,3701,24506,52
54581,3320,24507,12
54582,3141,24507,1
54583,1507,24507,36
54584,1411,24508,71
54585,3783,24508,72
54586,3947,24508,45
54587,3887,24509,26
54588,3585,24509,39
54589,2480,24509,74
54590,4085,24510,36
54591,1033,24510,75
54592,3983,24510,52
54593,2509,24511,50
54594,3258,24511,38
54595,437,24511,87
54596,3700,24512,35
54597,3733,24512,61
54598,805,24513,84
54599,2744,24513,42
54600,664,24514,28
54601,4005,24514,61
54602,2096,24515,81
54603,4192,24515,53
54604,812,24516,20
54605,227,24517,20
54606,1916,24517,3
54607,3868,24518,86
54608,1641,24518,67
54609,3093,24518,79
54610,318,24519,41
54611,1114,24519,21
54612,2868,24519,11
54613,4421,24520,43
54614,1404,24520,77
54615,3865,24520,27
54616,4411,24520,37
54617,2885,24521,18
54618,2471,24521,3
54619,2400,24522,26
54620,3784,24522,62
54621,1829,24523,73
54622,1855,24524,54
54623,647,24525,83
54624,4030,24525,81
54625,4491,24525,46
54626,3078,24526,50
54627,3010,24526,54
54628,2524,24526,33
54629,3200,24527,72
54630,1484,24527,55
54631,1271,24528,66
54632,218,24528,40
54633,758,24528,12
54634,3696,24529,42
54635,1262,24529,8
54636,3318,24529,68
54637,1717,24530,72
54638,4285,24531,40
54639,4178,24531,55
54640,202,24532,53
54641,1271,24532,2
54642,1365,24532,31
54643,956,24532,14
54644,2641,24533,41
54645,1442,24533,13
54646,3496,24533,52
54647,2182,24533,27
54648,1438,24534,32
54649,1334,24534,76
54650,2996,24535,36
54651,1565,24536,79
54652,672,24536,14
54653,4449,24536,80
54654,3957,24537,55
54655,1038,24538,32
54656,4221,24539,60
54657,4153,24540,68
54658,1343,24540,76
54659,3933,24540,9
54660,23,24540,35
54661,1615,24541,90
54662,3153,24541,62
54663,511,24541,88
54664,718,24542,57
54665,953,24542,79
54666,4289,24543,57
54667,4348,24543,28
54668,2761,24544,74
54669,84,24544,31
54670,3877,24545,57
54671,1305,24545,90
54672,2278,24546,38
54673,359,24546,65
54674,2192,24547,33
54675,50,24547,52
54676,1717,24547,45
54677,2774,24547,42
54678,2870,24548,28
54679,4273,24548,3
54680,3443,24549,5
54681,427,24549,12
54682,3314,24549,66
54683,28,24550,44
54684,499,24551,82
54685,4106,24552,22
54686,2249,24552,14
54687,1551,24553,10
54688,4494,24553,40
54689,3563,24553,87
54690,2528,24554,15
54691,202,24554,60
54692,1509,24554,47
54693,3179,24555,77
54694,2324,24555,2
54695,1153,24556,84
54696,1978,24556,44
54697,4150,24557,1
54698,1994,24557,14
54699,1322,24558,18
54700,1049,24558,62
54701,2097,24558,57
54702,4055,24559,21
54703,3173,24559,64
54704,1584,24560,33
54705,1652,24561,33
54706,3861,24561,25
54707,2212,24561,18
54708,1518,24562,66
54709,1463,24563,73
54710,875,24563,70
54711,615,24564,56
54712,2039,24564,35
54713,4286,24565,69
54714,2995,24565,4
54715,61,24565,81
54716,2510,24566,26
54717,741,24566,73
54718,2525,24567,81
54719,3829,24567,83
54720,76,24567,53
54721,4316,24568,81
54722,3608,24568,51
54723,2919,24569,16
54724,1373,24569,18
54725,3322,24570,48
54726,2233,24571,49
54727,1093,24572,19
54728,183,24573,15
54729,4321,24573,16
54730,758,24573,19
54731,3454,24574,9
54732,1537,24574,69
54733,3309,24574,72
54734,3055,24575,28
54735,434,24576,38
54736,1160,24576,21
54737,4452,24577,4
54738,958,24578,83
54739,1867,24578,71
54740,3076,24578,67
54741,4333,24579,90
54742,871,24579,33
54743,3372,24579,67
54744,1682,24580,12
54745,3703,24581,46
54746,3829,24581,27
54747,493,24581,81
54748,1757,24582,63
54749,645,24582,7
54750,3749,24582,86
54751,3178,24583,16
54752,362,24583,90
54753,347,24583,69
54754,387,24583,74
54755,2205,24584,44
54756,1966,24584,68
54757,275,24584,54
54758,892,24585,4
54759,1929,24585,8
54760,939,24586,83
54761,2773,24586,2
54762,1049,24587,23
54763,23,24587,23
54764,3208,24588,57
54765,1342,24588,23
54766,309,24588,89
54767,1631,24589,53
54768,4011,24589,52
54769,962,24589,1
54770,3025,24589,25
54771,2815,24590,67
54772,2398,24590,21
54773,1988,24591,31
54774,2243,24591,59
54775,353,24591,8
54776,3379,24591,72
54777,3473,24592,65
54778,1694,24592,45
54779,1236,24592,18
54780,3159,24593,80
54781,1214,24593,11
54782,1565,24594,60
54783,2442,24595,75
54784,3215,24595,85
54785,99,24596,3
54786,1713,24596,15
54787,989,24596,4
54788,307,24597,82
54789,4240,24597,49
54790,2144,24598,21
54791,3482,24598,12
54792,3524,24598,17
54793,3199,24599,24
54794,2537,24599,27
54795,1432,24599,40
54796,2106,24600,6
54797,1759,24600,41
54798,4243,24600,67
54799,1160,24600,22
54800,715,24601,80
54801,210,24601,79
54802,1484,24601,73
54803,4285,24602,38
54804,3208,24602,57
54805,3892,24602,37
54806,683,24603,62
54807,2983,24603,58
54808,1903,24603,86
54809,752,24603,7
54810,3062,24604,16
54811,1963,24604,85
54812,526,24605,48
54813,3487,24605,66
54814,3034,24605,52
54815,3211,24606,17
54816,1760,24606,37
54817,3874,24607,58
54818,1971,24608,55
54819,2479,24608,85
54820,2598,24609,2
54821,2839,24610,78
54822,1640,24610,7
54823,3044,24611,19
54824,2364,24611,39
54825,1067,24612,12
54826,1079,24612,23
54827,1727,24612,10
54828,2055,24613,42
54829,2814,24613,39
54830,1334,24613,49
54831,2442,24614,14
54832,2509,24614,69
54833,2420,24614,86
54834,2804,24615,40
54835,1417,24616,43
54836,390,24616,1
54837,3223,24616,23
54838,1973,24617,8
54839,1242,24618,12
54840,3803,24619,82
54841,2851,24619,23
54842,4004,24619,43
54843,988,24619,72
54844,674,24620,44
54845,4427,24620,73
54846,2599,24620,10
54847,3760,24621,9
54848,4060,24621,45
54849,2736,24621,66
54850,4443,24622,84
54851,779,24622,84
54852,2693,24622,39
54853,3960,24623,10
54854,3421,24623,41
54855,4240,24623,87
54856,3466,24624,23
54857,2486,24624,87
54858,4069,24624,1
54859,1864,24625,86
54860,4054,24626,28
54861,3018,24626,66
54862,1394,24626,57
54863,657,24627,19
54864,443,24627,86
54865,2006,24628,90
54866,387,24628,76
54867,857,24629,10
54868,2318,24629,65
54869,2535,24629,85
54870,3242,24630,27
54871,984,24630,84
54872,1259,24630,78
54873,1604,24631,31
54874,417,24632,31
54875,1982,24632,18
54876,3762,24633,42
54877,827,24633,75
54878,4405,24633,61
54879,1148,24633,25
54880,3485,24634,17
54881,1011,24634,52
54882,2753,24635,28
54883,924,24636,20
54884,1155,24636,31
54885,3556,24637,65
54886,3526,24637,90
54887,3969,24638,88
54888,57,24638,25
54889,3122,24639,40
54890,4018,24639,37
54891,4378,24639,78
54892,1097,24640,86
54893,3901,24641,20
54894,3607,24641,20
54895,4472,24641,16
54896,3532,24641,42
54897,4487,24642,46
54898,2243,24642,22
54899,4014,24642,33
54900,1300,24642,30
54901,4094,24643,73
54902,334,24643,84
54903,4054,24644,21
54904,3760,24644,14
54905,2833,24644,53
54906,2893,24645,7
54907,98,24645,5
54908,1516,24646,47
54909,824,24647,66
54910,1336,24647,88
54911,2660,24648,31
54912,4325,24648,75
54913,1497,24648,71
54914,1575,24649,8
54915,463,24650,19
54916,2050,24650,27
54917,2090,24651,80
54918,4246,24651,41
54919,2572,24652,71
54920,427,24653,16
54921,3230,24653,79
54922,2929,24653,81
54923,4447,24653,41
54924,3850,24654,32
54925,1565,24655,63
54926,2491,24655,19
54927,4021,24655,48
54928,2921,24656,62
54929,2053,24657,81
54930,2582,24658,90
54931,292,24659,80
54932,601,24660,40
54933,1141,24660,56
54934,3958,24660,24
54935,251,24661,33
54936,2747,24662,15
54937,4422,24662,32
54938,3344,24662,46
54939,3111,24663,61
54940,3151,24663,48
54941,204,24664,37
54942,31,24664,20
54943,2838,24664,30
54944,1604,24665,41
54945,1419,24666,17
54946,3881,24666,73
54947,15,24666,44
54948,3760,24666,58
54949,4463,24667,68
54950,1402,24667,30
54951,1796,24668,48
54952,1908,24668,24
54953,3837,24669,11
54954,88,24669,5
54955,28,24670,62
54956,3093,24670,32
54957,2712,24671,58
54958,3446,24671,62
54959,4477,24672,50
54960,1581,24673,32
54961,683,24674,17
54962,779,24674,7
54963,3176,24674,6
54964,4243,24675,13
54965,1468,24676,28
54966,3347,24676,60
54967,3720,24676,19
54968,2327,24676,48
