51715,4062,27284,82
51716,132,27285,64
51717,4041,27286,73
51718,2275,27286,46
51719,966,27287,81
51720,1406,27287,19
51721,906,27288,48
51722,4348,27289,17
51723,1677,27289,50
51724,1821,27290,56
51725,3401,27290,67
51726,3997,27291,80
51727,2524,27291,56
51728,2052,27292,35
51729,3633,27292,63
51730,4426,27293,9
51731,4399,27293,80
51732,2464,27293,46
51733,3673,27294,31
51734,2175,27294,87
51735,1341,27295,50
51736,1938,27295,16
51737,3238,27296,28
51738,3236,27296,60
51739,2947,27297,57
51740,3514,27297,6
51741,3220,27298,47
51742,2553,27299,82
51743,350,27300,32
51744,2883,27301,40
51745,4214,27301,69
51746,2216,27301,23
51747,4117,27302,65
51748,88,27303,25
51749,1657,27303,18
51750,2992,27303,76
51751,1314,27304,54
51752,345,27304,51
51753,406,27305,54
51754,1174,27305,12
51755,3679,27306,1
51756,571,27306,78
51757,1622,27307,46
51758,1437,27308,83
51759,2280,27308,78
51760,3997,27309,20
51761,516,27310,6
51762,2179,27310,83
51763,1807,27311,4
51764,2868,27312,1
51765,4050,27313,24
51766,46,27313,46
51767,2794,27314,34
51768,2749,27314,38
51769,3751,27315,87
51770,4319,27315,89
51771,3116,27315,70
51772,1933,27316,51
51773,756,27317,64
51774,1050,27317,2
51775,649,27317,89
51776,3947,27318,60
51777,3307,27318,48
51778,1984,27319,70
51779,1276,27319,14
51780,1351,27320,75
51781,3757,27320,27
51782,185,27321,68
51783,2464,27321,86
51784,627,27321,30
51785,2730,27322,27
51786,643,27322,60
51787,10,27323,15
51788,3014,27323,84
51789,533,27323,39
51790,695,27324,63
51791,3526,27324,76
51792,782,27324,42
51793,664,27325,27
51794,552,27325,90
51795,1986,27325,62
51796,3316,27326,23
51797,1850,27327,23
51798,3606,27328,65
51799,3241,27329,66
51800,2764,27330,23
51801,4483,27331,86
51802,4104,27331,20
51803,2507,27332,43
51804,3472,27333,75
51805,1489,27334,39
51806,3918,27335,42
51807,330,27335,21
51808,2844,27336,78
51809,1601,27336,51
51810,3416,27337,12
51811,772,27338,40
51812,3568,27338,75
51813,1876,27339,63
51814,1054,27339,12
51815,4298,27340,65
51816,3941,27340,79
51817,2640,27340,60
51818,297,27341,35
51819,2158,27341,37
51820,4147,27341,35
51821,2302,27342,19
51822,82,27343,23
51823,2208,27343,35
51824,2058,27344,89
51825,1425,27345,44
51826,229,27346,32
51827,575,27346,71
51828,2031,27347,44
51829,3673,27347,20
51830,1360,27347,80
51831,2863,27348,24
51832,144,27348,58
51833,171,27349,71
51834,3602,27349,55
51835,995,27350,48
51836,1950,27351,9
51837,101,27352,29
51838,969,27352,53
51839,4215,27352,62
51840,4292,27353,46
51841,111,27353,59
51842,668,27353,87
51843,1602,27354,38
51844,835,27354,43
51845,4169,27355,16
51846,2246,27355,46
51847,3841,27355,44
51848,1663,27356,76
51849,3019,27356,24
51850,3963,27357,49
51851,2412,27358,64
51852,1469,27358,20
51853,2354,27358,64
51854,2692,27359,74
51855,1308,27359,81
51856,1878,27360,36
51857,2502,27360,68
51858,463,27360,34
51859,2864,27361,53
51860,3390,27361,11
51861,2762,27362,42
51862,502,27362,84
51863,704,27362,40
51864,3354,27363,36
51865,2318,27363,16
51866,3784,27364,18
51867,1607,27365,32
51868,3761,27365,68
51869,4211,27365,35
51870,3990,27366,88
51871,1005,27366,68
51872,1705,27367,45
51873,1964,27368,77
51874,664,27368,63
51875,2192,27368,33
51876,1605,27369,74
51877,3805,27370,51
51878,3170,27371,29
51879,1905,27371,35
51880,45,27372,22
51881,2853,27372,69
51882,1526,27373,79
51883,3033,27374,32
51884,3762,27374,76
51885,2554,27375,75
51886,3412,27375,3
51887,1710,27376,56
51888,780,27376,42
51889,3082,27376,36
51890,1130,27377,71
51891,1481,27377,45
51892,4149,27377,71
51893,2096,27378,10
51894,3620,27378,19
51895,4037,27379,25
51896,3095,27379,9
51897,3616,27380,45
51898,1377,27381,18
51899,2457,27382,33
51900,1210,27382,75
51901,3812,27382,9
51902,1009,27383,49
51903,1816,27383,71
51904,2708,27383,3
51905,84,27384,89
51906,1577,27384,21
51907,391,27384,70
51908,89,27385,42
51909,2542,27385,36
51910,2734,27385,41
51911,3377,27386,39
51912,4326,27386,29
51913,3028,27387,52
51914,1960,27387,65
51915,3201,27387,14
51916,534,27388,28
51917,2065,27388,45
51918,1698,27388,18
51919,3777,27389,31
51920,297,27389,61
51921,858,27390,22
51922,3956,27390,69
51923,3820,27391,33
51924,1863,27391,41
51925,2363,27392,21
51926,454,27392,25
51927,293,27393,33
51928,1549,27394,16
51929,2511,27395,75
51930,3782,27396,3
51931,471,27397,23
51932,2460,27397,7
51933,3620,27398,7
51934,3162,27399,16
51935,1638,27399,54
51936,2170,27400,80
51937,1491,27400,2
51938,1214,27400,75
51939,742,27401,82
51940,3643,27401,37
51941,3766,27402,85
51942,1747,27402,22
51943,166,27403,3
51944,3472,27404,49
51945,3022,27405,15
51946,1259,27405,36
51947,3315,27406,78
51948,4171,27406,43
51949,723,27407,9
51950,824,27407,29
51951,3744,27407,57
51952,3931,27408,58
51953,1283,27409,85
51954,3775,27409,69
51955,3213,27410,60
51956,3346,27410,35
51957,969,27411,27
51958,1282,27411,17
51959,578,27411,7
51960,1021,27412,14
51961,1080,27413,35
51962,2396,27414,88
51963,411,27414,10
51964,1738,27414,39
51965,2211,27415,59
51966,2123,27416,45
51967,3848,27416,71
51968,3396,27417,28
51969,4319,27417,24
51970,2061,27418,38
51971,1673,27418,28
51972,1786,27418,35
51973,3463,27419,42
51974,815,27420,61
51975,2741,27420,21
51976,273,27421,41
51977,605,27421,51
51978,4204,27421,51
51979,3541,27422,35
51980,4264,27422,37
51981,3000,27423,25
51982,664,27423,79
51983,3957,27423,84
51984,1272,27424,73
51985,86,27424,76
51986,3859,27424,29
51987,3627,27425,31
51988,200,27425,21
51989,3342,27426,28
51990,4316,27427,31
51991,3380,27428,82
51992,3990,27428,46
51993,3560,27428,54
51994,3187,27429,54
51995,892,27429,23
51996,135,27430,33
51997,3511,27430,45
51998,3530,27431,86
51999,459,27431,6
52000,3817,27432,28
52001,96,27433,71
52002,2698,27433,1
52003,201,27433,34
52004,3058,27434,53
52005,415,27434,66
52006,2101,27434,66
52007,518,27435,3
52008,424,27435,62
52009,3164,27436,80
52010,2691,27436,9
52011,100,27437,65
52012,2540,27437,79
52013,3693,27438,43
52014,1171,27438,73
52015,3782,27438,78
52016,4493,27439,17
52017,220,27440,79
52018,958,27440,57
52019,675,27441,5
52020,201,27442,87
52021,254,27442,7
52022,4185,27442,30
52023,4266,27443,37
52024,2171,27443,2
52025,2725,27443,85
52026,1203,27444,51
52027,1546,27444,61
52028,2001,27444,63
52029,3849,27445,35
52030,1022,27445,11
52031,3819,27446,39
52032,218,27447,74
52033,2344,27447,23
52034,3498,27447,83
52035,3238,27448,19
52036,2839,27448,67
52037,3931,27449,35
52038,2406,27449,69
52039,2966,27450,74
52040,158,27450,11
52041,231,27451,53
52042,1740,27452,5
52043,2165,27452,46
52044,2060,27452,22
52045,290,27453,77
52046,3325,27453,40
52047,731,27453,5
52048,358,27454,82
52049,3661,27454,12
52050,2378,27455,37
52051,4253,27455,74
52052,4485,27456,31
52053,4110,27457,56
52054,3494,27457,84
52055,3928,27458,24
52056,2813,27458,75
52057,1454,27459,7
52058,651,27459,66
52059,3504,27460,71
52060,1134,27460,24
52061,304,27461,64
52062,117,27462,17
52063,3894,27463,29
52064,3630,27463,5
52065,3548,27463,61
52066,2729,27464,74
52067,4324,27464,90
52068,1462,27465,79
52069,1654,27466,49
52070,1594,27466,5
52071,4287,27466,55
52072,248,27467,48
52073,909,27468,69
52074,2514,27469,70
52075,2788,27470,7
52076,609,27470,23
52077,3965,27471,24
52078,3569,27472,62
52079,407,27472,88
52080,2692,27473,29
52081,1445,27474,68
52082,4358,27475,66
52083,257,27475,29
52084,4241,27476,15
52085,3882,27476,41
52086,652,27477,12
52087,1894,27477,70
52088,3792,27478,59
52089,1452,27478,46
52090,212,27479,37
52091,417,27480,51
52092,3249,27480,85
52093,2116,27481,51
52094,2024,27481,39
52095,3216,27481,75
52096,35,27482,24
52097,2943,27482,50
52098,2813,27482,70
52099,1078,27483,23
52100,3231,27483,6
52101,654,27483,77
52102,1650,27484,78
52103,3328,27484,11
52104,2985,27485,62
52105,2201,27485,30
52106,529,27486,7
52107,2142,27486,10
52108,3097,27487,15
52109,3083,27488,79
52110,1004,27488,60
52111,927,27489,52
52112,66,27490,17
52113,1491,27490,54
52114,512,27491,15
52115,4021,27491,88
52116,1202,27491,37
52117,2408,27492,1
52118,3575,27493,34
52119,3948,27493,79
52120,1363,27494,86
52121,427,27494,63
52122,463,27495,60
52123,3464,27495,64
52124,3797,27496,85
52125,1186,27497,54
52126,1897,27497,34
52127,1088,27498,30
52128,4374,27498,34
52129,1577,27499,85
52130,4100,27499,65
52131,296,27499,11
52132,3819,27500,48
52133,1065,27500,50
52134,3955,27500,49
52135,1004,27501,57
52136,2133,27502,20
52137,2725,27503,81
52138,2977,27503,58
52139,2411,27504,85
52140,3025,27504,34
52141,182,27505,89
52142,3029,27505,9
52143,3118,27505,87
52144,2658,27506,62
52145,2644,27507,64
52146,823,27507,67
52147,1024,27508,37
52148,4293,27509,63
52149,4249,27510,35
52150,1699,27510,41
52151,774,27511,49
52152,973,27511,6
52153,2275,27512,89
52154,1234,27512,5
52155,3674,27513,33
52156,2073,27513,24
52157,3197,27514,14
52158,4273,27514,21
52159,2876,27515,60
52160,1753,27515,54
52161,1483,27515,8
52162,3127,27516,89
52163,3205,27516,61
52164,1758,27516,75
52165,1032,27517,25
52166,2233,27518,1
52167,1283,27518,13
52168,2941,27519,33
52169,234,27519,22
52170,2091,27520,22
52171,4465,27520,34
52172,4447,27520,43
52173,3887,27521,24
52174,3674,27521,64
52175,2711,27522,56
52176,2308,27522,35
52177,2507,27523,84
52178,1780,27523,55
52179,4375,27524,54
52180,4178,27524,3
52181,2597,27525,61
52182,3791,27526,1
52183,4032,27527,22
52184,3506,27528,28
52185,204,27528,52
52186,3498,27528,4
52187,2143,27529,8
52188,4241,27529,35
52189,1961,27529,58
52190,1075,27530,50
52191,3797,27531,70
52192,4306,27531,55
52193,2272,27531,31
52194,3041,27532,37
52195,4321,27533,10
52196,120,27533,30
52197,389,27534,76
52198,2336,27535,36
52199,4310,27536,37
52200,3808,27536,45
52201,614,27537,40
52202,1406,27538,42
52203,218,27538,15
52204,775,27539,30
52205,607,27539,26
52206,4167,27540,34
52207,4210,27540,90
52208,3759,27541,20
52209,2849,27541,88
52210,2234,27541,31
52211,1052,27542,8
52212,558,27543,22
52213,798,27544,32
52214,2298,27544,10
52215,210,27545,32
52216,928,27546,63
52217,111,27546,45
52218,1149,27547,79
52219,2543,27547,38
52220,1704,27548,70
52221,3280,27548,1
52222,3506,27549,56
52223,1564,27549,78
52224,4305,27550,42
52225,3340,27550,84
52226,666,27551,45
52227,374,27551,49
52228,4102,27552,77
52229,1255,27552,14
52230,2334,27553,49
52231,4189,27553,29
52232,4087,27553,15
52233,3646,27554,85
52234,975,27554,45
52235,1116,27555,60
52236,2277,27555,55
52237,833,27556,32
52238,2926,27556,17
52239,2945,27556,73
52240,757,27557,17
52241,2021,27557,73
52242,2788,27558,76
52243,3700,27558,74
52244,556,27559,10
52245,3636,27559,36
52246,323,27560,2
52247,3667,27561,10
52248,3781,27561,21
52249,4336,27561,85
52250,103,27562,55
52251,2682,27562,47
52252,3146,27563,87
52253,4270,27563,74
52254,112,27563,67
52255,367,27564,65
52256,576,27564,51
52257,527,27564,27
52258,345,27565,28
52259,4360,27565,13
52260,1606,27565,70
52261,4346,27566,77
52262,904,27566,8
52263,3595,27566,63
52264,2901,27567,17
52265,1059,27567,64
52266,652,27568,83
52267,4328,27568,76
52268,2962,27568,72
52269,1964,27569,56
52270,1524,27569,33
52271,732,27569,32
52272,3473,27570,34
52273,848,27571,19
52274,709,27572,81
52275,3188,27573,54
52276,2792,27573,62
52277,1815,27573,51
52278,332,27574,48
52279,96,27574,54
52280,2781,27574,85
52281,1766,27575,49
52282,1909,27575,46
52283,4294,27575,7
52284,4400,27576,37
52285,3430,27576,81
52286,3738,27577,90
52287,1404,27578,88
52288,3705,27578,13
52289,1229,27578,69
52290,984,27579,58
52291,3170,27579,60
52292,1669,27580,6
52293,3979,27581,56
52294,475,27582,5
52295,90,27582,8
52296,2338,27583,84
52297,1728,27583,23
52298,1944,27583,32
52299,3890,27584,48
52300,3917,27584,70
52301,1186,27585,18
52302,2266,27585,62
52303,794,27586,34
52304,2035,27586,43
52305,2636,27587,84
52306,2444,27587,88
52307,2421,27587,62
52308,896,27588,61
52309,4380,27588,54
52310,3243,27588,25
52311,2429,27589,45
52312,268,27589,87
52313,4321,27589,66
52314,943,27590,89
52315,1949,27590,62
52316,1807,27591,10
52317,3151,27591,34
52318,2547,27592,43
52319,3372,27592,55
52320,915,27593,25
52321,2738,27593,37
52322,342,27594,56
52323,2711,27594,74
52324,3779,27595,29
52325,4196,27595,63
52326,770,27595,73
52327,3794,27596,21
52328,450,27596,43
52329,3977,27597,82
52330,1465,27597,19
52331,1353,27597,11
52332,2698,27598,87
52333,4129,27598,13
52334,43,27599,43
52335,2770,27600,25
52336,3702,27601,71
52337,1723,27601,44
52338,2728,27601,18
52339,962,27602,58
52340,907,27602,28
52341,3845,27603,86
52342,3175,27604,82
52343,236,27605,20
52344,4092,27605,85
52345,3408,27606,6
52346,841,27607,41
52347,1082,27607,5
52348,2123,27608,36
52349,3070,27608,75
52350,1462,27609,74
52351,1590,27609,67
52352,2626,27610,61
52353,2958,27611,90
52354,2044,27612,86
52355,3862,27613,78
52356,2624,27613,59
52357,2918,27613,35
52358,3079,27614,79
52359,2845,27614,16
52360,4059,27615,68
52361,3296,27616,90
52362,1410,27617,90
52363,403,27617,73
52364,3966,27618,4
52365,367,27618,89
52366,1922,27618,3
52367,4451,27619,73
52368,466,27620,67
52369,2118,27620,58
52370,357,27621,57
52371,3239,27621,26
52372,416,27622,71
52373,1870,27622,39
52374,631,27622,14
52375,2352,27623,84
52376,3551,27623,24
52377,317,27624,76
52378,2809,27624,50
52379,4276,27625,36
52380,1765,27625,59
52381,4215,27625,77
52382,1297,27626,25
52383,1464,27626,11
52384,3961,27627,78
52385,3206,27627,84
52386,2456,27628,76
52387,1144,27628,31
52388,2656,27628,31
52389,3290,27629,3
52390,2321,27629,44
52391,3287,27630,11
52392,3329,27630,3
52393,4083,27630,33
52394,4276,27631,36
52395,634,27631,66
52396,1114,27632,64
52397,2389,27633,43
52398,4085,27633,84
52399,2738,27633,21
52400,1256,27634,46
52401,3227,27634,42
52402,839,27634,58
52403,4111,27635,75
52404,550,27635,57
52405,4263,27636,56
52406,3556,27637,34
52407,2732,27637,30
52408,53,27638,32
52409,2552,27639,8
52410,228,27639,21
52411,3438,27640,13
52412,2014,27640,76
52413,4419,27640,62
52414,1635,27641,51
52415,3183,27641,73
52416,656,27641,7
52417,4425,27642,12
52418,3365,27642,7
52419,3510,27643,42
52420,3111,27644,23
52421,661,27644,65
52422,4461,27644,84
52423,1939,27645,4
52424,1298,27646,79
52425,1144,27646,79
52426,416,27646,47
52427,2919,27647,5
52428,1807,27647,74
52429,2145,27647,17
52430,3668,27648,24
52431,4232,27649,16
52432,867,27649,58
52433,2969,27649,82
52434,2687,27650,29
52435,3369,27650,17
52436,3835,27651,4
52437,4286,27651,66
52438,3776,27652,65
52439,1748,27652,1
52440,102,27653,5
52441,3976,27653,48
52442,1927,27653,26
52443,1365,27654,39
52444,3639,27655,26
52445,3884,27655,39
52446,491,27656,5
52447,4417,27657,87
52448,8,27657,23
52449,1235,27657,36
52450,106,27658,4
52451,290,27658,88
52452,2930,27659,60
52453,2739,27660,44
52454,2116,27660,59
52455,535,27660,74
52456,1153,27661,55
52457,4039,27662,25
52458,2154,27662,26
52459,156,27663,55
52460,1677,27663,58
52461,1379,27664,20
52462,1641,27665,22
52463,4493,27666,16
52464,2409,27667,17
52465,3146,27667,59
52466,1290,27667,56
52467,3188,27668,69
52468,3082,27668,72
52469,3628,27668,63
52470,156,27669,76
52471,3202,27670,38
52472,164,27670,67
52473,3796,27671,80
52474,1711,27672,37
52475,2714,27672,28
52476,2845,27672,86
52477,1363,27673,62
52478,1180,27673,45
52479,3584,27674,42
52480,1892,27674,46
52481,1480,27675,48
52482,3445,27675,60
52483,1758,27676,23
52484,3020,27677,61
52485,194,27678,1
52486,3707,27679,8
52487,4214,27679,23
52488,4161,27680,22
52489,1149,27681,3
52490,626,27682,14
52491,3051,27682,31
52492,3998,27682,53
52493,2005,27683,51
52494,229,27683,87
52495,3987,27684,65
52496,37,27684,35
52497,2577,27685,90
52498,2483,27685,83
52499,2652,27686,26
52500,4288,27686,85
52501,3692,27687,39
52502,2666,27687,22
52503,1296,27688,45
52504,4194,27688,56
52505,2371,27689,59
52506,3902,27690,23
52507,3997,27691,64
52508,380,27691,76
52509,181,27691,65
52510,349,27692,14
52511,3152,27692,75
52512,3879,27692,62
52513,4398,27693,79
52514,2058,27694,46
52515,385,27694,81
52516,1458,27695,33
52517,2769,27696,12
52518,2442,27696,13
52519,924,27697,74
52520,4446,27697,17
52521,760,27697,43
52522,88,27698,24
52523,2038,27698,88
52524,1358,27699,77
52525,3937,27699,43
52526,3581,27699,54
52527,3761,27700,36
52528,4409,27701,80
52529,556,27701,81
52530,637,27702,11
52531,2374,27702,5
52532,3826,27703,52
52533,2975,27703,25
52534,2075,27703,3
52535,3323,27704,27
52536,1411,27705,12
52537,2542,27705,6
52538,508,27706,25
52539,2931,27706,28
52540,2092,27707,79
52541,618,27707,67
52542,1111,27708,5
52543,3934,27709,77
52544,3842,27709,77
52545,3537,27710,35
52546,3401,27710,88
52547,47,27710,31
52548,3361,27711,79
52549,2274,27711,43
52550,1192,27712,88
52551,1403,27713,1
52552,2115,27713,76
52553,405,27713,36
52554,2083,27714,32
52555,2010,27714,32
52556,3126,27715,38
52557,2203,27715,81
52558,337,27715,60
52559,3568,27716,48
52560,1806,27717,90
52561,1530,27718,68
52562,3389,27719,35
52563,1699,27719,78
52564,805,27720,51
52565,3318,27720,24
52566,595,27720,25
52567,1060,27721,60
52568,106,27722,42
52569,1662,27722,79
52570,880,27722,36
52571,3795,27723,74
52572,931,27724,59
52573,496,27725,40
52574,2837,27725,61
52575,4331,27725,6
52576,1118,27726,64
52577,4446,27726,66
52578,724,27727,31
52579,1431,27727,2
52580,645,27728,76
52581,2040,27729,32
52582,1648,27730,20
52583,1135,27730,37
52584,3439,27730,20
52585,2684,27731,7
52586,1094,27731,61
52587,93,27732,80
52588,1534,27732,40
52589,122,27733,20
52590,2863,27733,51
52591,663,27734,81
52592,763,27734,15
52593,1648,27735,77
52594,3452,27735,18
52595,2327,27736,29
52596,332,27737,55
52597,3317,27738,81
52598,2368,27738,10
52599,1928,27738,45
52600,498,27739,15
52601,2894,27739,63
52602,159,27740,63
52603,2493,27741,78
52604,3178,27741,51
52605,1914,27741,14
52606,2434,27742,25
52607,2966,27743,86
52608,4414,27743,49
52609,2340,27744,29
52610,3312,27744,38
52611,830,27745,47
52612,3795,27745,87
52613,426,27745,61
52614,3481,27746,15
52615,2740,27746,3
52616,1998,27746,60
52617,383,27747,33
52618,991,27747,36
52619,1899,27748,64
52620,3047,27748,23
52621,1791,27749,43
52622,3849,27749,43
52623,549,27750,52
52624,3737,27751,23
52625,1270,27752,52
52626,2060,27752,28
52627,2934,27753,74
52628,692,27753,10
52629,3738,27753,38
52630,4285,27754,57
52631,3012,27755,76
52632,3793,27756,69
52633,2999,27757,68
52634,2951,27757,86
52635,1510,27758,24
52636,877,27759,88
52637,4151,27759,62
52638,2664,27759,77
52639,2350,27760,11
52640,4349,27761,13
52641,844,27761,74
52642,3792,27761,16
52643,4010,27762,57
52644,2306,27762,26
52645,2859,27762,68
52646,185,27763,42
52647,2463,27764,54
52648,2211,27765,83
52649,1789,27765,27
52650,3472,27766,10
52651,1426,27766,45
52652,4478,27767,67
52653,3569,27767,47
52654,2635,27768,77
52655,3031,27769,16
52656,1841,27770,40
52657,315,27771,32
52658,3295,27771,88
52659,4363,27772,55
52660,343,27773,2
52661,147,27773,75
52662,2105,27774,60
52663,1017,27775,66
52664,4031,27775,62
52665,4196,27775,43
52666,1769,27776,87
52667,3714,27777,45
52668,2458,27777,50
52669,1203,27778,33
52670,1573,27779,8
52671,2089,27779,3
52672,3464,27780,82
52673,4294,27780,4
52674,2716,27781,74
52675,3262,27782,68
52676,3635,27783,90
52677,557,27783,6
52678,3866,27784,84
52679,3300,27785,34
52680,2128,27786,86
52681,2987,27787,52
52682,3524,27787,5
52683,138,27788,74
52684,2754,27788,58
52685,738,27789,29
52686,841,27790,89
52687,2499,27790,78
52688,1284,27790,87
52689,1359,27791,2
52690,2363,27792,33
52691,1119,27792,88
52692,2666,27792,29
52693,1549,27793,53
52694,3772,27794,19
52695,2720,27794,57
52696,1220,27795,88
52697,2329,27795,57
52698,4290,27796,79
52699,4119,27797,1
52700,2916,27797,26
52701,4127,27798,16
52702,70,27798,42
52703,3913,27799,57
52704,1336,27799,40
52705,1801,27799,3
52706,2967,27800,44
