56733,976,30083,72
56734,1032,30084,69
56735,3341,30084,11
56736,4448,30084,86
56737,442,30085,62
56738,3849,30086,6
56739,3874,30087,58
56740,4334,30088,76
56741,3150,30088,64
56742,4398,30089,51
56743,64,30089,49
56744,2469,30090,81
56745,2766,30091,46
56746,974,30092,43
56747,2902,30092,39
56748,671,30093,14
56749,86,30094,27
56750,2103,30094,72
56751,420,30095,78
56752,3408,30095,7
56753,1738,30096,48
56754,861,30096,35
56755,4306,30097,50
56756,2595,30097,61
56757,1924,30098,48
56758,2519,30099,72
56759,254,30099,28
56760,1143,30100,30
56761,3213,30101,6
56762,3760,30101,3
56763,1846,30102,37
56764,4459,30103,16
56765,4298,30103,7
56766,431,30103,51
56767,436,30104,74
56768,4380,30104,63
56769,177,30105,73
56770,992,30105,66
56771,2348,30105,75
56772,1343,30106,42
56773,2620,30106,38
56774,2053,30107,41
56775,2758,30107,29
56776,515,30108,89
56777,2482,30109,36
56778,2501,30110,64
56779,743,30110,85
56780,2416,30111,13
56781,3504,30111,33
56782,2919,30112,15
56783,2144,30112,29
56784,2146,30113,24
56785,553,30113,65
56786,3833,30113,1
56787,4146,30114,45
56788,942,30114,45
56789,152,30115,41
56790,944,30116,16
56791,246,30116,32
56792,716,30117,87
56793,2963,30117,45
56794,1131,30117,15
56795,1990,30118,88
56796,2517,30119,62
56797,3978,30119,15
56798,4399,30120,22
56799,1142,30120,29
56800,4091,30120,9
56801,3048,30121,88
56802,2713,30121,67
56803,912,30122,64
56804,2885,30122,59
56805,1885,30123,40
56806,529,30124,67
56807,4036,30124,60
56808,4130,30124,74
56809,4386,30125,43
56810,536,30126,82
56811,3749,30126,75
56812,1417,30127,52
56813,1119,30127,75
56814,884,30128,48
56815,2103,30128,73
56816,2533,30128,73
56817,124,30129,27
56818,2938,30130,84
56819,3958,30130,39
56820,1818,30131,5
56821,1960,30131,46
56822,3607,30131,54
56823,3184,30132,86
56824,1664,30132,13
56825,1848,30133,26
56826,2526,30134,57
56827,3247,30135,67
56828,2860,30136,38
56829,2304,30137,42
56830,3138,30137,90
56831,2408,30138,89
56832,181,30139,31
56833,3340,30139,78
56834,2304,30139,39
56835,1129,30140,42
56836,1329,30140,70
56837,289,30140,45
56838,2561,30141,57
56839,2260,30142,60
56840,1702,30142,72
56841,1488,30142,21
56842,1432,30143,50
56843,3824,30144,36
56844,2899,30144,31
56845,1968,30145,53
56846,3504,30145,55
56847,261,30146,35
56848,3426,30146,60
56849,1991,30146,26
56850,4291,30147,5
56851,2984,30147,39
56852,2905,30147,7
56853,2309,30148,2
56854,891,30149,6
56855,3878,30150,1
56856,1419,30150,83
56857,2779,30151,70
56858,1938,30151,89
56859,3003,30152,75
56860,1601,30153,61
56861,574,30153,14
56862,599,30153,7
56863,2276,30154,69
56864,2560,30155,29
56865,115,30155,4
56866,1727,30155,76
56867,666,30156,56
56868,203,30157,37
56869,825,30157,37
56870,4426,30158,77
56871,520,30158,36
56872,3109,30159,88
56873,1339,30160,56
56874,4296,30160,19
56875,949,30161,90
56876,3752,30161,73
56877,1099,30162,10
56878,2075,30163,71
56879,2991,30163,35
56880,186,30164,35
56881,2004,30164,21
56882,4454,30165,23
56883,2557,30165,38
56884,343,30165,89
56885,957,30166,7
56886,879,30167,87
56887,2674,30168,44
56888,2502,30168,3
56889,1786,30169,25
56890,4452,30170,10
56891,2329,30170,73
56892,3560,30171,65
56893,1108,30171,62
56894,1189,30172,34
56895,3845,30173,10
56896,1211,30173,2
56897,2422,30174,6
56898,1195,30174,49
56899,3826,30175,30
56900,3031,30176,56
56901,3268,30176,36
56902,641,30177,53
56903,3001,30178,78
56904,3911,30178,53
56905,1516,30179,67
56906,1493,30179,75
56907,1048,30180,16
56908,1523,30180,35
56909,3386,30181,11
56910,3638,30181,12
56911,2480,30181,8
56912,2727,30182,86
56913,3150,30182,34
56914,1741,30182,63
56915,2700,30183,70
56916,1408,30183,2
56917,2439,30183,80
56918,3142,30184,59
56919,4183,30185,68
56920,290,30185,47
56921,865,30186,6
56922,1616,30186,28
56923,196,30187,81
56924,1455,30187,37
56925,4290,30187,87
56926,1186,30188,78
56927,105,30188,50
56928,1493,30189,64
56929,2549,30189,27
56930,3685,30190,41
56931,3654,30190,50
56932,931,30191,82
56933,2684,30191,82
56934,1258,30192,42
56935,1347,30192,58
56936,2447,30193,62
56937,3309,30193,45
56938,2200,30193,1
56939,3923,30194,9
56940,2309,30194,16
56941,3405,30195,78
56942,3445,30195,67
56943,4066,30196,67
56944,502,30197,50
56945,3405,30198,48
56946,3729,30198,24
56947,3057,30199,7
56948,2610,30199,81
56949,1650,30200,69
56950,2583,30201,52
56951,674,30201,42
56952,21,30202,48
56953,1580,30202,57
56954,2860,30203,50
56955,3577,30204,86
56956,4152,30204,16
56957,3095,30204,46
56958,2563,30205,36
56959,1973,30206,9
56960,1042,30206,29
56961,2494,30207,25
56962,3775,30208,28
56963,1167,30208,56
56964,839,30208,56
56965,3369,30209,22
56966,3314,30210,1
56967,3154,30210,70
56968,3361,30211,86
56969,2121,30211,66
56970,2784,30211,13
56971,1554,30212,81
56972,2129,30212,69
56973,1402,30213,23
56974,4047,30213,77
56975,326,30213,6
56976,4323,30214,60
56977,2291,30215,69
56978,2118,30216,6
56979,1838,30216,15
56980,1799,30217,13
56981,4004,30217,49
56982,3346,30218,82
56983,3246,30218,85
56984,2623,30219,82
56985,3075,30220,48
56986,3844,30221,10
56987,4268,30222,81
56988,942,30222,21
56989,1601,30223,25
56990,3895,30224,55
56991,1272,30225,13
56992,461,30225,6
56993,1070,30226,73
56994,1637,30227,47
56995,2054,30227,1
56996,1040,30228,3
56997,2482,30228,2
56998,1729,30228,86
56999,1668,30229,89
57000,1095,30229,1
57001,1339,30230,81
57002,2797,30230,69
57003,1877,30231,77
57004,2144,30231,72
57005,3223,30231,2
57006,86,30232,22
57007,421,30232,73
57008,2299,30232,83
57009,4217,30233,11
57010,3664,30234,47
57011,1607,30235,70
57012,349,30235,6
57013,586,30236,71
57014,1860,30236,20
57015,2398,30237,28
57016,4393,30237,51
57017,715,30238,7
57018,1438,30239,28
57019,922,30240,86
57020,388,30241,52
57021,1840,30241,78
57022,2589,30242,66
57023,1300,30242,74
57024,1659,30243,51
57025,2740,30243,22
57026,1273,30243,74
57027,3440,30244,38
57028,3153,30244,60
57029,2975,30244,50
57030,2235,30245,72
57031,2038,30246,23
57032,3114,30247,79
57033,973,30247,14
57034,19,30247,32
57035,4262,30248,90
57036,3012,30248,5
57037,1663,30249,75
57038,202,30249,61
57039,2970,30250,17
57040,729,30251,25
57041,95,30251,61
57042,1203,30252,78
57043,3582,30252,25
57044,3168,30253,47
57045,2355,30254,88
57046,1160,30255,29
57047,535,30255,46
57048,3607,30256,61
57049,2124,30257,62
57050,3501,30257,44
57051,3732,30258,46
57052,995,30258,66
57053,1921,30259,75
57054,3828,30260,16
57055,3325,30261,47
57056,836,30262,5
57057,560,30262,12
57058,2433,30263,87
57059,1887,30263,13
57060,1172,30264,32
57061,42,30264,64
57062,1773,30265,9
57063,2125,30265,40
57064,1405,30266,62
57065,971,30266,84
57066,374,30267,46
57067,3039,30268,22
57068,1934,30268,31
57069,2522,30268,29
57070,2508,30269,52
57071,4084,30269,16
57072,4443,30270,54
57073,1366,30271,84
57074,2996,30271,2
57075,2193,30271,24
57076,2607,30272,44
57077,3608,30272,12
57078,1033,30273,72
57079,467,30273,33
57080,2088,30274,47
57081,4037,30275,37
57082,2799,30275,28
57083,3681,30276,65
57084,1568,30276,86
57085,708,30277,70
57086,2942,30277,55
57087,3318,30278,52
57088,1086,30278,48
57089,2966,30279,43
57090,157,30279,87
57091,1152,30280,9
57092,4425,30280,33
57093,1931,30281,49
57094,2657,30282,88
57095,2605,30282,29
57096,1371,30283,41
57097,2539,30284,21
57098,3110,30284,84
57099,421,30285,37
57100,3273,30285,16
57101,2495,30286,43
57102,4017,30287,21
57103,1109,30287,84
57104,3633,30288,76
57105,4186,30289,51
57106,1536,30289,56
57107,2322,30289,78
57108,3750,30290,59
57109,3391,30290,90
57110,3708,30291,48
57111,244,30292,28
57112,1766,30292,62
57113,4173,30293,37
57114,4317,30293,56
57115,1211,30294,53
57116,4394,30295,8
57117,3959,30295,34
57118,3451,30295,81
57119,999,30296,87
57120,2510,30296,18
57121,549,30297,44
57122,427,30298,12
57123,1692,30299,1
57124,3316,30299,39
57125,2078,30300,23
57126,220,30300,19
57127,2313,30300,81
57128,2278,30301,1
57129,4195,30301,10
57130,2762,30301,86
57131,934,30302,61
57132,1636,30302,53
57133,2868,30303,52
57134,1157,30304,23
57135,3989,30305,30
57136,4315,30305,74
57137,3071,30306,2
57138,3480,30307,25
57139,1014,30308,86
57140,2709,30308,40
57141,664,30309,54
57142,1306,30309,34
57143,3990,30310,36
57144,1090,30311,6
57145,1696,30311,80
57146,2003,30311,34
57147,1227,30312,12
57148,518,30312,1
57149,2742,30313,14
57150,4115,30313,25
57151,1432,30313,52
57152,398,30314,64
57153,395,30314,68
57154,3187,30314,6
57155,3165,30315,58
57156,142,30316,72
57157,2608,30316,17
57158,3400,30317,72
57159,3168,30317,50
57160,989,30318,45
57161,4223,30318,37
57162,624,30318,15
57163,2253,30319,42
57164,2480,30319,85
57165,1161,30319,33
57166,3665,30320,60
57167,3251,30321,69
57168,1925,30321,83
57169,3724,30322,69
57170,2271,30322,65
57171,4451,30322,28
57172,3927,30323,72
57173,787,30323,23
57174,3138,30323,4
57175,588,30324,7
57176,4159,30324,43
57177,1749,30325,27
57178,3885,30325,52
57179,612,30325,45
57180,720,30326,51
57181,3250,30326,64
57182,4322,30327,22
57183,1481,30327,45
57184,2189,30328,32
57185,1988,30328,87
57186,3111,30329,26
57187,1847,30329,68
57188,3072,30330,72
57189,1602,30331,76
57190,1742,30331,30
57191,2591,30332,25
57192,1646,30332,51
57193,2028,30333,19
57194,976,30334,69
57195,2414,30335,22
57196,310,30335,14
57197,2376,30335,65
57198,879,30336,56
57199,1232,30337,79
57200,4453,30338,56
57201,660,30338,30
57202,983,30338,31
57203,3738,30339,39
57204,3292,30339,32
57205,1774,30340,24
57206,821,30341,5
57207,2629,30341,82
57208,2347,30341,11
57209,1395,30342,33
57210,2301,30342,2
57211,2545,30342,79
57212,1332,30343,4
57213,69,30343,65
57214,1964,30344,13
57215,1879,30344,28
57216,4245,30344,57
57217,1651,30345,24
57218,1871,30345,88
57219,1912,30345,20
57220,3934,30346,30
57221,2747,30346,59
57222,2915,30346,13
57223,2736,30347,17
57224,4072,30348,17
57225,3036,30349,68
57226,3370,30349,7
57227,1348,30350,40
57228,1801,30350,51
57229,716,30350,27
57230,2868,30351,89
57231,1196,30352,3
57232,177,30352,32
57233,3418,30352,50
57234,720,30353,11
57235,2827,30353,89
57236,469,30354,25
57237,1333,30354,80
57238,1694,30355,82
57239,1509,30355,85
57240,766,30355,72
57241,970,30356,63
57242,1525,30357,15
57243,1401,30357,35
57244,4073,30358,44
57245,4198,30358,34
57246,1279,30358,61
57247,167,30359,44
57248,434,30359,77
57249,1509,30360,57
57250,1088,30360,58
57251,1258,30361,49
57252,3084,30361,75
57253,4344,30361,12
57254,4257,30362,9
57255,4313,30362,64
57256,2424,30363,43
57257,3241,30363,84
57258,1450,30364,48
57259,816,30364,53
57260,2800,30365,78
57261,677,30366,17
57262,1171,30367,41
57263,4142,30367,63
57264,2634,30368,61
57265,2570,30369,55
57266,2082,30370,67
57267,2048,30370,75
57268,1832,30371,86
57269,2692,30371,59
57270,3995,30372,86
57271,1359,30372,57
57272,2187,30373,86
57273,4283,30373,1
57274,2239,30374,6
57275,3331,30374,59
57276,1197,30375,67
57277,916,30375,70
57278,2669,30376,43
57279,1912,30376,16
57280,1095,30376,40
57281,1041,30377,86
57282,1939,30377,46
57283,732,30377,30
57284,4340,30378,33
57285,2142,30378,27
57286,1354,30379,35
57287,4237,30379,83
57288,861,30380,86
57289,3420,30380,4
57290,1399,30381,38
57291,2839,30381,18
57292,1971,30382,7
57293,1638,30382,67
57294,3094,30382,52
57295,1458,30383,62
57296,3736,30383,62
57297,1734,30384,65
57298,485,30385,25
57299,828,30385,33
57300,2786,30386,7
57301,1600,30386,46
57302,77,30387,33
57303,3732,30388,9
57304,476,30389,24
57305,704,30390,32
57306,485,30390,35
57307,1286,30391,79
57308,665,30391,16
57309,3934,30392,21
57310,3172,30392,46
57311,4114,30393,22
57312,1007,30393,57
57313,748,30394,81
57314,428,30394,16
57315,1789,30395,43
57316,1549,30395,29
57317,264,30395,30
57318,2143,30396,49
57319,1728,30397,48
57320,2885,30397,58
57321,2433,30398,54
57322,4295,30398,5
57323,1848,30398,89
57324,2263,30399,76
57325,2687,30399,3
57326,3202,30400,70
57327,3563,30400,53
57328,2717,30400,48
57329,4260,30401,90
57330,817,30401,57
57331,2125,30402,13
57332,3288,30402,21
57333,3117,30403,51
57334,2293,30404,1
57335,739,30404,8
57336,2086,30404,36
57337,2889,30405,75
57338,2531,30406,79
57339,354,30406,56
57340,4106,30407,72
57341,2528,30407,47
57342,3253,30407,56
57343,1129,30408,4
57344,3513,30408,13
57345,4397,30409,52
57346,3786,30409,60
57347,2284,30410,7
57348,1,30410,23
57349,102,30411,72
57350,1143,30412,15
57351,166,30413,22
57352,3612,30414,35
57353,371,30414,24
57354,3325,30414,71
57355,3347,30415,66
57356,4306,30416,29
57357,4081,30417,1
57358,3991,30418,69
57359,3295,30418,10
57360,3456,30418,46
57361,1850,30419,41
57362,3649,30420,40
57363,4323,30420,61
57364,4161,30421,67
57365,1197,30422,26
57366,1144,30422,64
57367,3533,30423,89
57368,3942,30424,62
57369,210,30424,67
57370,435,30424,32
57371,3526,30425,59
57372,4277,30425,88
57373,733,30426,12
57374,1216,30427,39
57375,3067,30427,39
57376,1523,30428,79
57377,676,30429,27
57378,451,30430,32
57379,4307,30430,27
57380,989,30430,11
57381,3723,30431,61
57382,4036,30432,3
57383,3795,30432,63
57384,1544,30433,23
57385,1044,30433,79
57386,3732,30434,88
57387,1276,30434,39
57388,736,30435,2
57389,3113,30435,9
57390,2408,30435,82
57391,1548,30436,44
57392,4444,30436,5
57393,3126,30436,54
57394,245,30437,89
57395,2087,30437,70
57396,1803,30438,85
57397,2376,30438,7
57398,1397,30439,87
57399,24,30439,80
57400,2471,30440,35
57401,936,30440,36
57402,631,30440,20
57403,2068,30441,50
57404,2224,30442,60
57405,1776,30442,39
57406,2809,30443,85
57407,2637,30443,62
57408,2513,30444,2
57409,2809,30444,40
57410,4149,30444,55
57411,4152,30445,3
57412,2733,30445,2
57413,3417,30445,86
57414,2833,30446,28
57415,541,30446,50
57416,182,30447,45
57417,114,30448,4
57418,4289,30448,20
57419,4124,30449,85
57420,1388,30449,41
57421,3732,30450,39
57422,3881,30451,44
57423,3259,30451,71
57424,2621,30452,18
57425,4062,30452,41
57426,1133,30453,84
57427,1481,30454,11
57428,3543,30454,68
57429,738,30455,30
57430,3602,30455,33
57431,3695,30455,83
57432,3140,30456,59
57433,1220,30456,3
57434,4008,30456,69
57435,2478,30457,51
57436,3154,30458,40
57437,3774,30458,70
57438,2244,30459,68
57439,4370,30459,19
57440,4174,30460,41
57441,3524,30460,11
57442,4497,30461,40
57443,327,30461,40
57444,2493,30462,17
57445,697,30462,87
57446,804,30463,5
57447,1381,30464,77
57448,4372,30465,3
57449,1479,30465,83
57450,3184,30466,43
57451,2517,30466,45
57452,1347,30466,48
57453,3649,30467,25
57454,2148,30467,16
57455,2883,30468,23
57456,2798,30469,49
57457,4052,30470,14
57458,2823,30470,37
57459,173,30471,19
57460,2580,30471,8
57461,4184,30471,59
57462,4070,30472,11
57463,628,30472,84
57464,4018,30472,80
57465,1310,30473,68
57466,152,30473,90
57467,2513,30474,36
57468,1263,30474,82
57469,594,30475,62
57470,3484,30475,71
57471,3439,30476,80
57472,3643,30477,75
57473,3506,30478,46
57474,1683,30478,12
57475,296,30479,57
57476,1268,30480,31
57477,1205,30480,18
57478,3964,30481,31
57479,415,30481,50
57480,704,30482,74
57481,4251,30482,21
57482,916,30483,85
57483,1299,30483,45
57484,594,30484,62
57485,2873,30484,79
57486,891,30484,87
57487,1214,30485,67
57488,4184,30485,76
57489,597,30486,67
57490,3818,30487,47
57491,1816,30487,14
57492,4053,30487,47
57493,747,30488,48
57494,1546,30489,3
57495,2805,30490,78
57496,2652,30490,51
57497,576,30491,58
57498,3879,30492,51
57499,3980,30493,61
57500,863,30494,68
57501,144,30494,38
57502,478,30495,10
57503,2090,30495,53
57504,2177,30495,23
57505,3646,30496,61
57506,3822,30497,3
57507,1043,30498,47
57508,2678,30498,38
57509,3060,30498,48
57510,1970,30499,13
57511,3336,30499,43
57512,2296,30500,31
57513,3583,30500,36
57514,2589,30501,33
57515,1296,30501,67
57516,2629,30502,78
57517,135,30503,69
57518,3387,30503,8
57519,1599,30504,69
57520,242,30504,80
57521,1073,30505,67
57522,2135,30506,57
57523,3032,30506,47
57524,2544,30506,48
57525,3319,30507,49
57526,2124,30507,35
57527,675,30507,14
57528,4068,30508,39
57529,1476,30509,38
57530,283,30509,65
57531,2220,30510,68
57532,4134,30510,89
57533,3695,30511,90
57534,904,30511,26
57535,1911,30512,26
57536,963,30512,43
57537,3900,30513,45
57538,304,30513,89
57539,3716,30513,80
57540,3941,30514,18
57541,4182,30515,55
57542,2799,30515,27
57543,1086,30516,79
57544,1875,30517,32
57545,456,30517,32
57546,4022,30517,52
57547,2250,30518,7
57548,1572,30519,49
57549,3,30519,73
57550,4130,30520,11
57551,2755,30520,89
57552,1769,30521,33
57553,2540,30521,61
57554,1608,30522,32
57555,2936,30523,39
57556,1161,30524,31
57557,283,30525,18
57558,1986,30526,12
57559,2646,30527,1
57560,1557,30527,70
57561,2661,30528,27
57562,4157,30529,51
57563,401,30529,40
57564,2039,30530,50
57565,339,30531,17
57566,651,30531,61
57567,1976,30531,77
57568,2208,30532,88
57569,1698,30533,45
57570,4418,30533,69
57571,3134,30534,75
57572,3562,30534,57
57573,2342,30535,83
57574,3937,30536,81
57575,3161,30536,50
57576,3201,30537,60
57577,2285,30537,78
57578,2741,30537,3
57579,3426,30538,78
57580,4036,30538,89
57581,3035,30539,66
57582,137,30540,88
57583,3540,30540,27
57584,898,30540,36
57585,146,30541,24
57586,2400,30542,86
57587,3581,30542,54
57588,1234,30543,25
57589,3674,30543,27
57590,1619,30544,57
57591,963,30544,31
57592,3556,30545,75
57593,3748,30545,49
57594,2606,30546,55
57595,977,30547,52
57596,202,30547,52
57597,2861,30548,79
57598,476,30548,48
57599,1212,30548,44
57600,2234,30549,77
57601,901,30550,7
57602,1107,30550,17
57603,281,30550,82
57604,1675,30551,50
57605,3054,30552,40
57606,1945,30553,15
57607,4384,30553,84
57608,3207,30553,60
57609,605,30554,26
57610,3525,30554,17
57611,2756,30555,17
57612,3638,30555,53
57613,122,30555,74
57614,4275,30556,6
57615,1176,30557,4
57616,2737,30557,12
57617,2691,30557,66
57618,986,30558,52
57619,1482,30558,33
57620,486,30558,59
57621,2201,30559,90
57622,1265,30560,49
57623,2899,30560,76
57624,83,30561,74
57625,4437,30561,53
57626,3303,30562,63
57627,1128,30563,18
57628,2314,30563,40
57629,3708,30564,40
57630,4413,30564,28
57631,3988,30565,65
57632,1488,30566,12
57633,1264,30567,90
57634,3751,30567,13
57635,1646,30568,53
57636,4241,30568,83
57637,1604,30569,52
57638,3831,30570,20
57639,2827,30570,25
57640,4373,30571,70
57641,3128,30571,23
57642,829,30572,37
57643,1931,30573,60
57644,1824,30574,86
57645,2348,30574,54
57646,336,30575,30
57647,2811,30575,56
57648,2213,30576,84
57649,2411,30577,72
57650,3417,30577,12
57651,2784,30578,73
57652,203,30579,84
57653,555,30580,69
57654,878,30580,43
57655,226,30580,40
57656,3744,30581,59
57657,3110,30581,3
57658,3851,30582,30
57659,4051,30583,62
57660,2098,30583,75
57661,4394,30584,57
57662,4000,30584,54
57663,3413,30585,53
57664,4386,30586,25
57665,2906,30586,1
57666,3194,30587,89
57667,2714,30588,5
57668,1872,30589,14
57669,704,30589,58
57670,2045,30590,32
57671,2197,30591,15
57672,3428,30591,79
57673,194,30592,26
57674,447,30592,12
57675,1771,30593,61
57676,161,30593,62
57677,2880,30593,15
57678,4336,30594,64
57679,2781,30594,89
57680,1475,30595,29
57681,753,30596,37
57682,814,30597,12
57683,2506,30597,28
57684,3096,30598,40
57685,4053,30598,75
57686,3312,30599,52
57687,2362,30599,10
57688,2703,30600,79
57689,762,30601,59
57690,477,30601,43
57691,1089,30602,12
57692,619,30603,85
57693,974,30603,14
57694,2954,30603,86
57695,2629,30604,71
57696,1443,30605,57
57697,886,30605,85
57698,1158,30606,86
57699,1908,30606,89
57700,1015,30607,89
57701,654,30608,72
57702,2666,30608,71
57703,2591,30609,41
57704,1340,30609,82
57705,771,30609,84
57706,1514,30610,19
57707,3202,30610,27
57708,764,30611,7
57709,2339,30611,79
57710,4361,30612,28
57711,3205,30612,5
57712,3090,30613,53
57713,2352,30613,61
57714,23,30614,26
57715,735,30614,79
57716,3817,30615,27
57717,291,30616,66
57718,291,30617,12
57719,3428,30617,35
57720,503,30617,10
57721,3134,30618,22
57722,1691,30618,3
57723,4409,30619,65
